,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
600,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-10.531099,verte,-13.172403,1
601,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-8.926535,bleue,-13.208336,1
602,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-7.4723697,noire,-12.370848,1
603,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-10.41382,délicate,-14.155614,1
604,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-12.491109,pointue,-16.187597,1
605,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-10.065765,ronde,-14.060547,1
606,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-10.434015,froide,-15.712478,1
607,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-11.176214,chaude,-14.289757,1
608,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement important <eos>,12,important,importante,6,important,-8.830197,importante,-12.9289255,1
609,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement court <eos>,12,court,courte,6,court,-10.362288,courte,-12.937367,1
610,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-9.453588,dure,-11.703817,1
611,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-9.330872,claire,-11.992009,1
612,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-8.111617,intéressante,-12.556383,1
613,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-10.040898,brillante,-13.818864,1
614,S_NOUN_6_ADJ,M,S,je ne vois pas de bracelet en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-9.507181,compliquée,-13.061558,1
615,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-10.546023,verte,-12.99039,1
616,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-9.043026,bleue,-12.195135,1
617,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-7.42389,noire,-11.8308115,1
618,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-10.880812,délicate,-13.853756,1
619,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-12.8716135,pointue,-15.260764,1
620,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-10.692026,ronde,-13.139117,1
621,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-12.193261,froide,-16.64318,1
622,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-12.362934,chaude,-15.227779,1
623,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement important <eos>,12,important,importante,6,important,-9.322381,importante,-12.593221,1
624,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement court <eos>,12,court,courte,6,court,-10.175927,courte,-12.348028,1
625,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-11.239978,dure,-11.264974,1
626,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-10.388028,claire,-11.96796,1
627,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-9.140455,intéressante,-13.208904,1
628,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-10.933503,brillante,-13.871068,1
629,S_NOUN_6_ADJ,M,S,on ne voit pas de bracelet en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-10.982631,compliquée,-13.775231,1
630,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-10.657832,verte,-12.961564,1
631,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-9.292101,bleue,-12.675077,1
632,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-7.84196,noire,-12.125511,1
633,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-9.680509,délicate,-13.873491,1
634,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-12.482572,pointue,-15.6253805,1
635,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-10.129856,ronde,-13.813934,1
636,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-9.995947,froide,-14.32764,1
637,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-10.77376,chaude,-13.178671,1
638,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement important <eos>,12,important,importante,6,important,-8.537426,importante,-12.2804165,1
639,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement court <eos>,12,court,courte,6,court,-9.68113,courte,-12.140353,1
640,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-9.682188,dure,-11.4432535,1
641,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-8.957177,claire,-11.431956,1
642,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-7.918758,intéressante,-12.074379,1
643,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-9.976284,brillante,-12.994283,1
644,S_NOUN_6_ADJ,M,S,je ne vois pas de miroir en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-9.478716,compliquée,-12.4099,1
645,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-10.838227,verte,-12.599983,1
646,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-9.606634,bleue,-11.663745,1
647,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-8.039902,noire,-11.732565,1
648,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-9.633905,délicate,-13.131059,1
649,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-13.389101,pointue,-15.000888,1
650,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-11.287135,ronde,-13.034909,1
651,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-11.488863,froide,-14.891079,1
652,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-11.786225,chaude,-13.895886,1
653,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement important <eos>,12,important,importante,6,important,-8.775907,importante,-11.727608,1
654,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement court <eos>,12,court,courte,6,court,-9.750787,courte,-11.621553,1
655,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-11.499394,dure,-11.2177,0
656,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-9.559045,claire,-11.507858,1
657,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-8.322514,intéressante,-12.141739,1
658,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-10.753247,brillante,-12.849052,1
659,S_NOUN_6_ADJ,M,S,on ne voit pas de miroir en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-10.377886,compliquée,-12.4229355,1
660,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-10.754185,verte,-12.191102,1
661,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-9.710117,bleue,-12.450897,1
662,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-7.761614,noire,-11.68908,1
663,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-8.851955,délicate,-12.083691,1
664,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-12.779249,pointue,-14.6220875,1
665,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-10.812967,ronde,-12.950663,1
666,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-10.558194,froide,-14.350087,1
667,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-11.30481,chaude,-13.525843,1
668,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement important <eos>,12,important,importante,6,important,-8.657038,importante,-11.416332,1
669,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement court <eos>,12,court,courte,6,court,-10.239371,courte,-11.30628,1
670,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-9.10932,dure,-11.264456,1
671,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-8.41588,claire,-10.4833355,1
672,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-7.7386265,intéressante,-10.843557,1
673,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-9.542099,brillante,-12.435219,1
674,S_NOUN_6_ADJ,M,S,je ne vois pas de crayon en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-9.71837,compliquée,-12.023229,1
675,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-10.73041,verte,-12.213583,1
676,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-9.690637,bleue,-11.515062,1
677,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-7.5995746,noire,-11.060661,1
678,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-8.958576,délicate,-11.407368,1
679,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-13.469286,pointue,-13.7860775,1
680,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-11.524361,ronde,-12.577591,1
681,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-12.133947,froide,-15.115661,1
682,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-12.442867,chaude,-14.5998335,1
683,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement important <eos>,12,important,importante,6,important,-9.217583,importante,-11.207979,1
684,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement court <eos>,12,court,courte,6,court,-10.094826,courte,-10.876581,1
685,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-10.401428,dure,-10.859652,1
686,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-9.272839,claire,-10.398184,1
687,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-8.607713,intéressante,-11.50115,1
688,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-10.288454,brillante,-12.712524,1
689,S_NOUN_6_ADJ,M,S,on ne voit pas de crayon en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-10.84778,compliquée,-12.09627,1
690,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-11.108848,verte,-12.80706,1
691,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-9.675499,bleue,-12.49672,1
692,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-7.9478464,noire,-11.797014,1
693,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-9.895209,délicate,-13.636171,1
694,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-12.937391,pointue,-15.754215,1
695,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-10.220186,ronde,-13.678249,1
696,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-9.737072,froide,-13.575392,1
697,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-10.819137,chaude,-12.5576725,1
698,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement important <eos>,12,important,importante,6,important,-8.835184,importante,-11.866084,1
699,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement court <eos>,12,court,courte,6,court,-9.72902,courte,-11.643033,1
700,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-9.463961,dure,-10.646872,1
701,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-9.253836,claire,-10.875046,1
702,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-8.550237,intéressante,-11.632051,1
703,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-10.437318,brillante,-12.952632,1
704,S_NOUN_6_ADJ,M,S,je ne vois pas de rideau en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-9.647318,compliquée,-12.140163,1
705,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-11.735977,verte,-12.590883,1
706,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-10.087277,bleue,-11.723202,1
707,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-8.435978,noire,-11.962128,1
708,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-9.775052,délicate,-13.083691,1
709,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-14.269453,pointue,-15.7957115,1
710,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-11.665704,ronde,-12.875029,1
711,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-10.950127,froide,-14.208362,1
712,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-11.536961,chaude,-13.415602,1
713,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement important <eos>,12,important,importante,6,important,-8.752346,importante,-11.059764,1
714,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement court <eos>,12,court,courte,6,court,-9.821041,courte,-11.65319,1
715,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-11.633317,dure,-10.392122,0
716,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-10.232942,claire,-11.423204,1
717,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-9.137499,intéressante,-11.882783,1
718,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-11.481518,brillante,-13.005045,1
719,S_NOUN_6_ADJ,M,S,on ne voit pas de rideau en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-10.971783,compliquée,-12.612749,1
720,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-11.195299,verte,-13.434427,1
721,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-10.028532,bleue,-13.15918,1
722,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-8.279401,noire,-12.792232,1
723,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-9.429228,délicate,-12.966022,1
724,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-13.077515,pointue,-15.487402,1
725,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-11.548248,ronde,-13.853477,1
726,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-10.292251,froide,-14.583572,1
727,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-11.560128,chaude,-13.899266,1
728,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement important <eos>,12,important,importante,6,important,-8.363443,importante,-11.792588,1
729,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement court <eos>,12,court,courte,6,court,-9.35985,courte,-11.949431,1
730,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-9.38673,dure,-11.020366,1
731,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-8.793798,claire,-10.760309,1
732,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-8.07471,intéressante,-11.373282,1
733,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-10.436922,brillante,-13.433599,1
734,S_NOUN_6_ADJ,M,S,je ne vois pas de cahier en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-9.725033,compliquée,-12.318094,1
735,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-11.169731,verte,-13.031316,1
736,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-10.132314,bleue,-12.048079,1
737,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-8.247775,noire,-12.486248,1
738,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-9.821938,délicate,-12.834284,1
739,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-14.041779,pointue,-14.932938,1
740,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-12.154785,ronde,-12.983023,1
741,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-11.959717,froide,-15.202627,1
742,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-12.407155,chaude,-14.451767,1
743,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement important <eos>,12,important,importante,6,important,-8.64812,importante,-11.3836,1
744,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement court <eos>,12,court,courte,6,court,-9.524497,courte,-11.727066,1
745,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-11.683467,dure,-10.995312,0
746,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-9.695945,claire,-11.033741,1
747,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-8.8941965,intéressante,-11.49059,1
748,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-11.589169,brillante,-13.924343,1
749,S_NOUN_6_ADJ,M,S,on ne voit pas de cahier en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-11.312977,compliquée,-13.069872,1
750,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-11.7127075,verte,-12.356615,1
751,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-10.447731,bleue,-11.832291,1
752,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-8.505295,noire,-11.000851,1
753,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-9.979063,délicate,-12.535039,1
754,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-13.645868,pointue,-15.1456785,1
755,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement rond <eos>,12,rond,ronde,6,rond,-11.923674,ronde,-14.341667,1
756,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement froid <eos>,12,froid,froide,6,froid,-9.492645,froide,-12.526856,1
757,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement chaud <eos>,12,chaud,chaude,6,chaud,-10.979692,chaude,-11.737446,1
758,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement important <eos>,12,important,importante,6,important,-8.429509,importante,-10.316234,1
759,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement court <eos>,12,court,courte,6,court,-10.583836,courte,-11.087116,1
760,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement dur <eos>,12,dur,dure,6,dur,-9.10104,dure,-10.468609,1
761,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement clair <eos>,12,clair,claire,6,clair,-9.51185,claire,-9.890844,1
762,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement intéressant <eos>,12,intéressant,intéressante,6,intéressant,-8.355368,intéressante,-10.600294,1
763,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement brillant <eos>,12,brillant,brillante,6,brillant,-10.610505,brillante,-11.645331,1
764,S_NOUN_6_ADJ,M,S,je ne vois pas de micro en ce moment qui est probablement compliqué <eos>,12,compliqué,compliquée,6,compliqué,-9.729388,compliquée,-11.274895,1
765,S_NOUN_6_ADJ,M,S,on ne voit pas de micro en ce moment qui est probablement vert <eos>,12,vert,verte,6,vert,-11.744152,verte,-12.547387,1
766,S_NOUN_6_ADJ,M,S,on ne voit pas de micro en ce moment qui est probablement bleu <eos>,12,bleu,bleue,6,bleu,-10.69883,bleue,-11.397786,1
767,S_NOUN_6_ADJ,M,S,on ne voit pas de micro en ce moment qui est probablement noir <eos>,12,noir,noire,6,noir,-8.840745,noire,-11.215093,1
768,S_NOUN_6_ADJ,M,S,on ne voit pas de micro en ce moment qui est probablement délicat <eos>,12,délicat,délicate,6,délicat,-10.01683,délicate,-12.462231,1
769,S_NOUN_6_ADJ,M,S,on ne voit pas de micro en ce moment qui est probablement pointu <eos>,12,pointu,pointue,6,pointu,-14.881837,pointue,-15.068347,1
